There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.

Epoch: 0
 [========================================>........................] 26/40   Step: 420ms | Tot: 11s25ms | Loss: 0.832 | Acc: 79.132% (5267/6656)              
 [==========================================>......................] 27/40   Step: 424ms | Tot: 11s450ms | Loss: 0.821 | Acc: 79.311% (5482/6912)              
 [===========================================>.....................] 28/40   Step: 420ms | Tot: 11s870ms | Loss: 0.824 | Acc: 79.269% (5682/7168)              
 [=============================================>...................] 29/40   Step: 539ms | Tot: 12s410ms | Loss: 0.825 | Acc: 79.203% (5880/7424)              
 [===============================================>.................] 30/40   Step: 411ms | Tot: 12s821ms | Loss: 0.826 | Acc: 79.128% (6077/7680)              
 [================================================>................] 31/40   Step: 410ms | Tot: 13s232ms | Loss: 0.828 | Acc: 79.146% (6281/7936)              
 [==================================================>..............] 32/40   Step: 411ms | Tot: 13s643ms | Loss: 0.823 | Acc: 79.260% (6493/8192)              
 [====================================================>............] 33/40   Step: 410ms | Tot: 14s54ms | Loss: 0.824 | Acc: 79.238% (6694/8448)              
 [=====================================================>...........] 34/40   Step: 411ms | Tot: 14s466ms | Loss: 0.822 | Acc: 79.251% (6898/8704)              
 [=======================================================>.........] 35/40   Step: 412ms | Tot: 14s878ms | Loss: 0.821 | Acc: 79.397% (7114/8960)              
 [========================================================>........] 36/40   Step: 479ms | Tot: 15s358ms | Loss: 0.828 | Acc: 79.253% (7304/9216)              
 [==========================================================>......] 37/40   Step: 369ms | Tot: 15s727ms | Loss: 0.825 | Acc: 79.286% (7510/9472)              
 [============================================================>....] 38/40   Step: 368ms | Tot: 16s96ms | Loss: 0.823 | Acc: 79.276% (7712/9728)              
 [=============================================================>...] 39/40   Step: 368ms | Tot: 16s464ms | Loss: 0.822 | Acc: 79.247% (7912/9984)              
 [===============================================================>.] 40/40   Step: 2s330ms | Tot: 18s794ms | Loss: 0.822 | Acc: 79.250% (7925/10000)
Saving with better validation accuracy model: 79.250..

Epoch: 1
 [>................................................................] 1/26   Step: 3s121ms | Tot: 0ms | Loss: 0.075 | Acc: 96.875% (248/256)              
 [==>..............................................................] 2/26   Step: 991ms | Tot: 991ms | Loss: 0.064 | Acc: 97.461% (499/512)              
 [=====>...........................................................] 3/26   Step: 983ms | Tot: 1s974ms | Loss: 0.052 | Acc: 98.177% (754/768)              
 [=======>.........................................................] 4/26   Step: 966ms | Tot: 2s941ms | Loss: 0.048 | Acc: 98.340% (1007/1024)              
