cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the egdis selected dataset.
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [=======================================>.........................] 25/40   Step: 413ms | Tot: 10s611ms | Loss: 0.736 | Acc: 82.062% (5252/6400)              
 [========================================>........................] 26/40   Step: 415ms | Tot: 11s26ms | Loss: 0.743 | Acc: 81.896% (5451/6656)              
 [==========================================>......................] 27/40   Step: 410ms | Tot: 11s437ms | Loss: 0.740 | Acc: 81.988% (5667/6912)              
 [===========================================>.....................] 28/40   Step: 413ms | Tot: 11s850ms | Loss: 0.745 | Acc: 81.961% (5875/7168)              
 [=============================================>...................] 29/40   Step: 525ms | Tot: 12s375ms | Loss: 0.747 | Acc: 81.870% (6078/7424)              
 [===============================================>.................] 30/40   Step: 416ms | Tot: 12s792ms | Loss: 0.747 | Acc: 81.888% (6289/7680)              
 [================================================>................] 31/40   Step: 417ms | Tot: 13s209ms | Loss: 0.746 | Acc: 81.918% (6501/7936)              
 [==================================================>..............] 32/40   Step: 416ms | Tot: 13s626ms | Loss: 0.744 | Acc: 81.897% (6709/8192)              
 [====================================================>............] 33/40   Step: 408ms | Tot: 14s35ms | Loss: 0.740 | Acc: 81.972% (6925/8448)              
 [=====================================================>...........] 34/40   Step: 413ms | Tot: 14s448ms | Loss: 0.739 | Acc: 81.962% (7134/8704)              
 [=======================================================>.........] 35/40   Step: 516ms | Tot: 14s965ms | Loss: 0.735 | Acc: 82.042% (7351/8960)              
 [========================================================>........] 36/40   Step: 374ms | Tot: 15s339ms | Loss: 0.742 | Acc: 81.977% (7555/9216)              
 [==========================================================>......] 37/40   Step: 368ms | Tot: 15s708ms | Loss: 0.744 | Acc: 82.052% (7772/9472)              
 [============================================================>....] 38/40   Step: 373ms | Tot: 16s82ms | Loss: 0.742 | Acc: 82.011% (7978/9728)              
 [=============================================================>...] 39/40   Step: 368ms | Tot: 16s450ms | Loss: 0.741 | Acc: 82.091% (8196/9984)              
 [===============================================================>.] 40/40   Step: 2s562ms | Tot: 19s13ms | Loss: 0.741 | Acc: 82.090% (8209/10000)
Saving with better validation accuracy model: 82.090..

Epoch: 1
 [>................................................................] 1/26   Step: 2s983ms | Tot: 0ms | Loss: 0.002 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/26   Step: 974ms | Tot: 974ms | Loss: 0.003 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/26   Step: 976ms | Tot: 1s951ms | Loss: 0.003 | Acc: 100.000% (768/768)              
 [=======>.........................................................] 4/26   Step: 967ms | Tot: 2s918ms | Loss: 0.003 | Acc: 100.000% (1024/1024)              
 [==========>......................................................] 5/26   Step: 1s138ms | Tot: 4s57ms | Loss: 0.003 | Acc: 100.000% (1280/1280)              
 [============>....................................................] 6/26   Step: 989ms | Tot: 5s46ms | Loss: 0.003 | Acc: 100.000% (1536/1536)              
 [===============>.................................................] 7/26   Step: 976ms | Tot: 6s23ms | Loss: 0.003 | Acc: 100.000% (1792/1792)              
 [=================>...............................................] 8/26   Step: 953ms | Tot: 6s976ms | Loss: 0.003 | Acc: 100.000% (2048/2048)              
 [====================>............................................] 9/26   Step: 1s84ms | Tot: 8s60ms | Loss: 0.003 | Acc: 100.000% (2304/2304)              
 [======================>..........................................] 10/26   Step: 954ms | Tot: 9s14ms | Loss: 0.003 | Acc: 100.000% (2560/2560)              
 [=========================>.......................................] 11/26   Step: 948ms | Tot: 9s963ms | Loss: 0.003 | Acc: 100.000% (2816/2816)              
 [===========================>.....................................] 12/26   Step: 953ms | Tot: 10s916ms | Loss: 0.003 | Acc: 100.000% (3072/3072)              
 [==============================>..................................] 13/26   Step: 953ms | Tot: 11s870ms | Loss: 0.003 | Acc: 100.000% (3328/3328)              
 [================================>................................] 14/26   Step: 1s57ms | Tot: 12s927ms | Loss: 0.003 | Acc: 100.000% (3584/3584)              
 [===================================>.............................] 15/26   Step: 954ms | Tot: 13s881ms | Loss: 0.003 | Acc: 100.000% (3840/3840)              
 [=====================================>...........................] 16/26   Step: 952ms | Tot: 14s834ms | Loss: 0.003 | Acc: 100.000% (4096/4096)              
 [========================================>........................] 17/26   Step: 967ms | Tot: 15s802ms | Loss: 0.003 | Acc: 100.000% (4352/4352)              
 [==========================================>......................] 18/26   Step: 1s69ms | Tot: 16s871ms | Loss: 0.002 | Acc: 100.000% (4608/4608)              
 [=============================================>...................] 19/26   Step: 952ms | Tot: 17s824ms | Loss: 0.002 | Acc: 100.000% (4864/4864)              
 [===============================================>.................] 20/26   Step: 951ms | Tot: 18s775ms | Loss: 0.002 | Acc: 100.000% (5120/5120)              
 [==================================================>..............] 21/26   Step: 956ms | Tot: 19s732ms | Loss: 0.002 | Acc: 100.000% (5376/5376)              
 [====================================================>............] 22/26   Step: 893ms | Tot: 20s625ms | Loss: 0.003 | Acc: 100.000% (5632/5632)              
 [=======================================================>.........] 23/26   Step: 948ms | Tot: 21s574ms | Loss: 0.003 | Acc: 100.000% (5888/5888)              
 [=========================================================>.......] 24/26   Step: 841ms | Tot: 22s415ms | Loss: 0.003 | Acc: 100.000% (6144/6144)              
 [============================================================>....] 25/26   Step: 842ms | Tot: 23s258ms | Loss: 0.003 | Acc: 100.000% (6400/6400)              
 [==============================================================>..] 26/26   Step: 866ms | Tot: 24s124ms | Loss: 0.003 | Acc: 99.985% (6505/6506)
 [>................................................................] 1/40   Step: 1s52ms | Tot: 0ms | Loss: 0.671 | Acc: 82.422% (211/256)              
 [=>...............................................................] 2/40   Step: 589ms | Tot: 589ms | Loss: 0.733 | Acc: 81.055% (415/512)              
