There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
load parameters
Now try to run the WCL algorithm
Selected 3069 boundary instances.
Select 10.00 percent samples, 113 overlapping with the pre-selected boundary samples
The unique selected subset size is: 6956
Use multiple GPU to train the network.

Epoch: 0
 [===================================>.............................] 23/40   Step: 427ms | Tot: 9s884ms | Loss: 0.633 | Acc: 82.388% (4851/5888)              
 [=====================================>...........................] 24/40   Step: 423ms | Tot: 10s308ms | Loss: 0.629 | Acc: 82.536% (5071/6144)              
 [=======================================>.........................] 25/40   Step: 415ms | Tot: 10s724ms | Loss: 0.629 | Acc: 82.609% (5287/6400)              
 [========================================>........................] 26/40   Step: 414ms | Tot: 11s138ms | Loss: 0.641 | Acc: 82.317% (5479/6656)              
 [==========================================>......................] 27/40   Step: 414ms | Tot: 11s553ms | Loss: 0.641 | Acc: 82.248% (5685/6912)              
 [===========================================>.....................] 28/40   Step: 519ms | Tot: 12s72ms | Loss: 0.644 | Acc: 82.227% (5894/7168)              
 [=============================================>...................] 29/40   Step: 414ms | Tot: 12s486ms | Loss: 0.645 | Acc: 82.166% (6100/7424)              
 [===============================================>.................] 30/40   Step: 423ms | Tot: 12s910ms | Loss: 0.643 | Acc: 82.227% (6315/7680)              
 [================================================>................] 31/40   Step: 421ms | Tot: 13s332ms | Loss: 0.640 | Acc: 82.283% (6530/7936)              
 [==================================================>..............] 32/40   Step: 414ms | Tot: 13s746ms | Loss: 0.637 | Acc: 82.300% (6742/8192)              
 [====================================================>............] 33/40   Step: 417ms | Tot: 14s163ms | Loss: 0.640 | Acc: 82.268% (6950/8448)              
 [=====================================================>...........] 34/40   Step: 520ms | Tot: 14s683ms | Loss: 0.637 | Acc: 82.330% (7166/8704)              
 [=======================================================>.........] 35/40   Step: 413ms | Tot: 15s97ms | Loss: 0.634 | Acc: 82.422% (7385/8960)              
 [========================================================>........] 36/40   Step: 376ms | Tot: 15s474ms | Loss: 0.638 | Acc: 82.357% (7590/9216)              
 [==========================================================>......] 37/40   Step: 371ms | Tot: 15s846ms | Loss: 0.635 | Acc: 82.369% (7802/9472)              
 [============================================================>....] 38/40   Step: 371ms | Tot: 16s217ms | Loss: 0.636 | Acc: 82.360% (8012/9728)              
 [=============================================================>...] 39/40   Step: 372ms | Tot: 16s589ms | Loss: 0.631 | Acc: 82.482% (8235/9984)              
 [===============================================================>.] 40/40   Step: 474ms | Tot: 17s63ms | Loss: 0.630 | Acc: 82.500% (8250/10000)
Saving with better validation accuracy model: 82.500..

Epoch: 1
 [>................................................................] 1/28   Step: 2s663ms | Tot: 0ms | Loss: 0.343 | Acc: 91.406% (234/256)              
 [==>..............................................................] 2/28   Step: 991ms | Tot: 991ms | Loss: 0.336 | Acc: 89.844% (460/512)              
 [====>............................................................] 3/28   Step: 983ms | Tot: 1s975ms | Loss: 0.307 | Acc: 91.146% (700/768)              
