There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.

Epoch: 0
 [========================================>........................] 26/40   Step: 426ms | Tot: 11s41ms | Loss: 0.981 | Acc: 76.638% (5101/6656)              
 [==========================================>......................] 27/40   Step: 433ms | Tot: 11s474ms | Loss: 0.977 | Acc: 76.678% (5300/6912)              
 [===========================================>.....................] 28/40   Step: 421ms | Tot: 11s896ms | Loss: 0.986 | Acc: 76.479% (5482/7168)              
 [=============================================>...................] 29/40   Step: 527ms | Tot: 12s423ms | Loss: 0.990 | Acc: 76.428% (5674/7424)              
 [===============================================>.................] 30/40   Step: 426ms | Tot: 12s850ms | Loss: 0.988 | Acc: 76.471% (5873/7680)              
 [================================================>................] 31/40   Step: 421ms | Tot: 13s271ms | Loss: 0.984 | Acc: 76.462% (6068/7936)              
 [==================================================>..............] 32/40   Step: 417ms | Tot: 13s688ms | Loss: 0.981 | Acc: 76.477% (6265/8192)              
 [====================================================>............] 33/40   Step: 415ms | Tot: 14s103ms | Loss: 0.983 | Acc: 76.409% (6455/8448)              
 [=====================================================>...........] 34/40   Step: 415ms | Tot: 14s518ms | Loss: 0.986 | Acc: 76.379% (6648/8704)              
 [=======================================================>.........] 35/40   Step: 518ms | Tot: 15s37ms | Loss: 0.983 | Acc: 76.306% (6837/8960)              
 [========================================================>........] 36/40   Step: 377ms | Tot: 15s414ms | Loss: 0.987 | Acc: 76.226% (7025/9216)              
 [==========================================================>......] 37/40   Step: 376ms | Tot: 15s790ms | Loss: 0.988 | Acc: 76.256% (7223/9472)              
 [============================================================>....] 38/40   Step: 373ms | Tot: 16s164ms | Loss: 0.988 | Acc: 76.316% (7424/9728)              
 [=============================================================>...] 39/40   Step: 373ms | Tot: 16s538ms | Loss: 0.988 | Acc: 76.392% (7627/9984)              
 [===============================================================>.] 40/40   Step: 2s516ms | Tot: 19s54ms | Loss: 0.988 | Acc: 76.390% (7639/10000)
Saving with better validation accuracy model: 76.390..

Epoch: 1
 [>................................................................] 1/26   Step: 3s108ms | Tot: 0ms | Loss: 0.047 | Acc: 98.438% (252/256)              
 [==>..............................................................] 2/26   Step: 986ms | Tot: 986ms | Loss: 0.050 | Acc: 98.633% (505/512)              
 [=====>...........................................................] 3/26   Step: 967ms | Tot: 1s953ms | Loss: 0.060 | Acc: 98.307% (755/768)              
 [=======>.........................................................] 4/26   Step: 963ms | Tot: 2s917ms | Loss: 0.055 | Acc: 98.438% (1008/1024)              
 [==========>......................................................] 5/26   Step: 1s165ms | Tot: 4s83ms | Loss: 0.064 | Acc: 97.891% (1253/1280)              
 [============>....................................................] 6/26   Step: 968ms | Tot: 5s51ms | Loss: 0.071 | Acc: 97.721% (1501/1536)              
 [===============>.................................................] 7/26   Step: 966ms | Tot: 6s17ms | Loss: 0.073 | Acc: 97.712% (1751/1792)              
 [=================>...............................................] 8/26   Step: 976ms | Tot: 6s994ms | Loss: 0.068 | Acc: 97.949% (2006/2048)              
 [====================>............................................] 9/26   Step: 1s82ms | Tot: 8s76ms | Loss: 0.069 | Acc: 97.960% (2257/2304)              
 [======================>..........................................] 10/26   Step: 981ms | Tot: 9s58ms | Loss: 0.070 | Acc: 97.852% (2505/2560)              
 [=========================>.......................................] 11/26   Step: 969ms | Tot: 10s27ms | Loss: 0.071 | Acc: 97.834% (2755/2816)              
 [===========================>.....................................] 12/26   Step: 964ms | Tot: 10s992ms | Loss: 0.070 | Acc: 97.917% (3008/3072)              
 [==============================>..................................] 13/26   Step: 965ms | Tot: 11s957ms | Loss: 0.076 | Acc: 97.746% (3253/3328)              
 [================================>................................] 14/26   Step: 1s68ms | Tot: 13s25ms | Loss: 0.073 | Acc: 97.879% (3508/3584)              
 [===================================>.............................] 15/26   Step: 968ms | Tot: 13s994ms | Loss: 0.073 | Acc: 97.891% (3759/3840)              
 [=====================================>...........................] 16/26   Step: 960ms | Tot: 14s955ms | Loss: 0.072 | Acc: 97.827% (4007/4096)              
 [========================================>........................] 17/26   Step: 959ms | Tot: 15s914ms | Loss: 0.073 | Acc: 97.817% (4257/4352)              
 [==========================================>......................] 18/26   Step: 1s67ms | Tot: 16s982ms | Loss: 0.075 | Acc: 97.721% (4503/4608)              
 [=============================================>...................] 19/26   Step: 961ms | Tot: 17s943ms | Loss: 0.075 | Acc: 97.759% (4755/4864)              
 [===============================================>.................] 20/26   Step: 963ms | Tot: 18s907ms | Loss: 0.074 | Acc: 97.734% (5004/5120)              
 [==================================================>..............] 21/26   Step: 966ms | Tot: 19s873ms | Loss: 0.077 | Acc: 97.675% (5251/5376)              
 [====================================================>............] 22/26   Step: 897ms | Tot: 20s770ms | Loss: 0.076 | Acc: 97.710% (5503/5632)              
 [=======================================================>.........] 23/26   Step: 950ms | Tot: 21s721ms | Loss: 0.077 | Acc: 97.656% (5750/5888)              
 [=========================================================>.......] 24/26   Step: 845ms | Tot: 22s566ms | Loss: 0.079 | Acc: 97.559% (5994/6144)              
 [============================================================>....] 25/26   Step: 846ms | Tot: 23s413ms | Loss: 0.080 | Acc: 97.516% (6241/6400)              
 [==============================================================>..] 26/26   Step: 875ms | Tot: 24s289ms | Loss: 0.081 | Acc: 97.495% (6343/6506)
 [>................................................................] 1/40   Step: 1s76ms | Tot: 0ms | Loss: 1.151 | Acc: 74.609% (191/256)              
 [=>...............................................................] 2/40   Step: 581ms | Tot: 581ms | Loss: 1.278 | Acc: 71.484% (366/512)              
 [===>.............................................................] 3/40   Step: 424ms | Tot: 1s5ms | Loss: 1.220 | Acc: 72.786% (559/768)              
 [====>............................................................] 4/40   Step: 427ms | Tot: 1s433ms | Loss: 1.210 | Acc: 73.438% (752/1024)              
 [======>..........................................................] 5/40   Step: 426ms | Tot: 1s859ms | Loss: 1.160 | Acc: 74.453% (953/1280)              
 [========>........................................................] 6/40   Step: 423ms | Tot: 2s283ms | Loss: 1.225 | Acc: 74.089% (1138/1536)              
 [=========>.......................................................] 7/40   Step: 526ms | Tot: 2s809ms | Loss: 1.240 | Acc: 73.605% (1319/1792)              
 [===========>.....................................................] 8/40   Step: 426ms | Tot: 3s235ms | Loss: 1.240 | Acc: 73.340% (1502/2048)              
 [=============>...................................................] 9/40   Step: 437ms | Tot: 3s673ms | Loss: 1.231 | Acc: 73.264% (1688/2304)              
 [==============>..................................................] 10/40   Step: 422ms | Tot: 4s96ms | Loss: 1.225 | Acc: 73.203% (1874/2560)              
 [================>................................................] 11/40   Step: 427ms | Tot: 4s523ms | Loss: 1.221 | Acc: 73.224% (2062/2816)              
 [=================>...............................................] 12/40   Step: 424ms | Tot: 4s947ms | Loss: 1.237 | Acc: 73.112% (2246/3072)              
 [===================>.............................................] 13/40   Step: 523ms | Tot: 5s471ms | Loss: 1.225 | Acc: 73.197% (2436/3328)              
 [=====================>...........................................] 14/40   Step: 419ms | Tot: 5s891ms | Loss: 1.207 | Acc: 73.326% (2628/3584)              
 [======================>..........................................] 15/40   Step: 424ms | Tot: 6s315ms | Loss: 1.212 | Acc: 73.229% (2812/3840)              
 [========================>........................................] 16/40   Step: 422ms | Tot: 6s737ms | Loss: 1.218 | Acc: 73.096% (2994/4096)              
 [==========================>......................................] 17/40   Step: 421ms | Tot: 7s158ms | Loss: 1.216 | Acc: 73.070% (3180/4352)              
 [===========================>.....................................] 18/40   Step: 525ms | Tot: 7s684ms | Loss: 1.230 | Acc: 72.917% (3360/4608)              
 [=============================>...................................] 19/40   Step: 423ms | Tot: 8s108ms | Loss: 1.219 | Acc: 73.129% (3557/4864)              
 [==============================>..................................] 20/40   Step: 425ms | Tot: 8s533ms | Loss: 1.214 | Acc: 73.184% (3747/5120)              
 [================================>................................] 21/40   Step: 425ms | Tot: 8s958ms | Loss: 1.221 | Acc: 73.177% (3934/5376)              
 [==================================>..............................] 22/40   Step: 424ms | Tot: 9s382ms | Loss: 1.213 | Acc: 73.260% (4126/5632)              
 [===================================>.............................] 23/40   Step: 426ms | Tot: 9s809ms | Loss: 1.214 | Acc: 73.166% (4308/5888)              
 [=====================================>...........................] 24/40   Step: 526ms | Tot: 10s335ms | Loss: 1.214 | Acc: 73.177% (4496/6144)              
 [=======================================>.........................] 25/40   Step: 419ms | Tot: 10s755ms | Loss: 1.212 | Acc: 73.172% (4683/6400)              
 [========================================>........................] 26/40   Step: 427ms | Tot: 11s182ms | Loss: 1.221 | Acc: 73.047% (4862/6656)              
 [==========================================>......................] 27/40   Step: 427ms | Tot: 11s610ms | Loss: 1.218 | Acc: 73.032% (5048/6912)              
 [===========================================>.....................] 28/40   Step: 427ms | Tot: 12s37ms | Loss: 1.221 | Acc: 72.963% (5230/7168)              
 [=============================================>...................] 29/40   Step: 530ms | Tot: 12s568ms | Loss: 1.220 | Acc: 72.858% (5409/7424)              
