cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
Train with the pop selected dataset.
load parameters
Now try to run the algorithm POP
------------------ Start to select subsets ------------------
Selected 19797 samples for weakkness <= 11.
Train with the selected 19797 samples.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [>................................................................] 1/78   Step: 1m17s | Tot: 0ms | Loss: 0.167 | Acc: 93.359% (239/256)              
 [>................................................................] 2/78   Step: 1s981ms | Tot: 1s981ms | Loss: 0.141 | Acc: 94.922% (486/512)              
 [=>...............................................................] 3/78   Step: 982ms | Tot: 2s963ms | Loss: 0.145 | Acc: 95.182% (731/768)              
 [==>..............................................................] 4/78   Step: 1s137ms | Tot: 4s101ms | Loss: 0.142 | Acc: 95.215% (975/1024)              
 [===>.............................................................] 5/78   Step: 967ms | Tot: 5s68ms | Loss: 0.137 | Acc: 95.234% (1219/1280)              
 [====>............................................................] 6/78   Step: 972ms | Tot: 6s41ms | Loss: 0.135 | Acc: 95.508% (1467/1536)              
 [=====>...........................................................] 7/78   Step: 987ms | Tot: 7s28ms | Loss: 0.132 | Acc: 95.703% (1715/1792)              
 [=====>...........................................................] 8/78   Step: 968ms | Tot: 7s996ms | Loss: 0.130 | Acc: 95.850% (1963/2048)              
 [======>..........................................................] 9/78   Step: 1s77ms | Tot: 9s74ms | Loss: 0.129 | Acc: 95.747% (2206/2304)              
 [=======>.........................................................] 10/78   Step: 975ms | Tot: 10s50ms | Loss: 0.126 | Acc: 95.820% (2453/2560)              
 [========>........................................................] 11/78   Step: 973ms | Tot: 11s23ms | Loss: 0.124 | Acc: 95.774% (2697/2816)              
 [=========>.......................................................] 12/78   Step: 970ms | Tot: 11s994ms | Loss: 0.119 | Acc: 95.996% (2949/3072)              
 [==========>......................................................] 13/78   Step: 981ms | Tot: 12s975ms | Loss: 0.119 | Acc: 96.004% (3195/3328)              
 [==========>......................................................] 14/78   Step: 1s79ms | Tot: 14s55ms | Loss: 0.116 | Acc: 96.010% (3441/3584)              
 [===========>.....................................................] 15/78   Step: 973ms | Tot: 15s29ms | Loss: 0.112 | Acc: 96.146% (3692/3840)              
 [============>....................................................] 16/78   Step: 976ms | Tot: 16s5ms | Loss: 0.111 | Acc: 96.216% (3941/4096)              
 [=============>...................................................] 17/78   Step: 998ms | Tot: 17s3ms | Loss: 0.112 | Acc: 96.209% (4187/4352)              
 [==============>..................................................] 18/78   Step: 1s80ms | Tot: 18s84ms | Loss: 0.110 | Acc: 96.332% (4439/4608)              
 [===============>.................................................] 19/78   Step: 982ms | Tot: 19s66ms | Loss: 0.109 | Acc: 96.382% (4688/4864)              
 [===============>.................................................] 20/78   Step: 981ms | Tot: 20s48ms | Loss: 0.107 | Acc: 96.465% (4939/5120)              
 [================>................................................] 21/78   Step: 971ms | Tot: 21s20ms | Loss: 0.105 | Acc: 96.503% (5188/5376)              
 [=================>...............................................] 22/78   Step: 970ms | Tot: 21s990ms | Loss: 0.104 | Acc: 96.538% (5437/5632)              
 [==================>..............................................] 23/78   Step: 1s115ms | Tot: 23s106ms | Loss: 0.102 | Acc: 96.637% (5690/5888)              
 [===================>.............................................] 24/78   Step: 978ms | Tot: 24s84ms | Loss: 0.103 | Acc: 96.663% (5939/6144)              
 [====================>............................................] 25/78   Step: 967ms | Tot: 25s52ms | Loss: 0.103 | Acc: 96.672% (6187/6400)              
 [====================>............................................] 26/78   Step: 968ms | Tot: 26s20ms | Loss: 0.102 | Acc: 96.695% (6436/6656)              
 [=====================>...........................................] 27/78   Step: 1s115ms | Tot: 27s136ms | Loss: 0.102 | Acc: 96.701% (6684/6912)              
 [======================>..........................................] 28/78   Step: 970ms | Tot: 28s107ms | Loss: 0.100 | Acc: 96.763% (6936/7168)              
 [=======================>.........................................] 29/78   Step: 975ms | Tot: 29s82ms | Loss: 0.100 | Acc: 96.794% (7186/7424)              
 [========================>........................................] 30/78   Step: 977ms | Tot: 30s60ms | Loss: 0.098 | Acc: 96.862% (7439/7680)              
 [=========================>.......................................] 31/78   Step: 975ms | Tot: 31s36ms | Loss: 0.096 | Acc: 96.951% (7694/7936)              
 [=========================>.......................................] 32/78   Step: 1s80ms | Tot: 32s116ms | Loss: 0.095 | Acc: 97.009% (7947/8192)              
 [==========================>......................................] 33/78   Step: 975ms | Tot: 33s92ms | Loss: 0.094 | Acc: 97.053% (8199/8448)              
 [===========================>.....................................] 34/78   Step: 989ms | Tot: 34s81ms | Loss: 0.093 | Acc: 97.047% (8447/8704)              
 [============================>....................................] 35/78   Step: 973ms | Tot: 35s55ms | Loss: 0.092 | Acc: 97.132% (8703/8960)              
 [=============================>...................................] 36/78   Step: 1s72ms | Tot: 36s127ms | Loss: 0.091 | Acc: 97.157% (8954/9216)              
 [==============================>..................................] 37/78   Step: 995ms | Tot: 37s122ms | Loss: 0.090 | Acc: 97.171% (9204/9472)              
 [==============================>..................................] 38/78   Step: 978ms | Tot: 38s101ms | Loss: 0.090 | Acc: 97.214% (9457/9728)              
 [===============================>.................................] 39/78   Step: 970ms | Tot: 39s71ms | Loss: 0.089 | Acc: 97.246% (9709/9984)              
 [================================>................................] 40/78   Step: 975ms | Tot: 40s47ms | Loss: 0.088 | Acc: 97.285% (9962/10240)              
 [=================================>...............................] 41/78   Step: 1s113ms | Tot: 41s161ms | Loss: 0.087 | Acc: 97.342% (10217/10496)              
 [==================================>..............................] 42/78   Step: 973ms | Tot: 42s134ms | Loss: 0.086 | Acc: 97.331% (10465/10752)              
 [===================================>.............................] 43/78   Step: 965ms | Tot: 43s100ms | Loss: 0.085 | Acc: 97.384% (10720/11008)              
 [===================================>.............................] 44/78   Step: 972ms | Tot: 44s72ms | Loss: 0.085 | Acc: 97.381% (10969/11264)              
 [====================================>............................] 45/78   Step: 973ms | Tot: 45s45ms | Loss: 0.084 | Acc: 97.396% (11220/11520)              
 [=====================================>...........................] 46/78   Step: 1s84ms | Tot: 46s130ms | Loss: 0.084 | Acc: 97.376% (11467/11776)              
 [======================================>..........................] 47/78   Step: 998ms | Tot: 47s128ms | Loss: 0.084 | Acc: 97.407% (11720/12032)              
 [=======================================>.........................] 48/78   Step: 972ms | Tot: 48s101ms | Loss: 0.083 | Acc: 97.445% (11974/12288)              
 [========================================>........................] 49/78   Step: 968ms | Tot: 49s69ms | Loss: 0.082 | Acc: 97.465% (12226/12544)              
 [========================================>........................] 50/78   Step: 1s76ms | Tot: 50s145ms | Loss: 0.081 | Acc: 97.500% (12480/12800)              
 [=========================================>.......................] 51/78   Step: 972ms | Tot: 51s118ms | Loss: 0.081 | Acc: 97.526% (12733/13056)              
 [==========================================>......................] 52/78   Step: 968ms | Tot: 52s87ms | Loss: 0.080 | Acc: 97.536% (12984/13312)              
 [===========================================>.....................] 53/78   Step: 976ms | Tot: 53s63ms | Loss: 0.080 | Acc: 97.553% (13236/13568)              
 [============================================>....................] 54/78   Step: 972ms | Tot: 54s35ms | Loss: 0.079 | Acc: 97.569% (13488/13824)              
 [=============================================>...................] 55/78   Step: 1s71ms | Tot: 55s107ms | Loss: 0.078 | Acc: 97.592% (13741/14080)              
 [=============================================>...................] 56/78   Step: 973ms | Tot: 56s80ms | Loss: 0.078 | Acc: 97.600% (13992/14336)              
 [==============================================>..................] 57/78   Step: 988ms | Tot: 57s69ms | Loss: 0.078 | Acc: 97.615% (14244/14592)              
 [===============================================>.................] 58/78   Step: 967ms | Tot: 58s36ms | Loss: 0.078 | Acc: 97.602% (14492/14848)              
 [================================================>................] 59/78   Step: 1s74ms | Tot: 59s111ms | Loss: 0.077 | Acc: 97.610% (14743/15104)              
 [=================================================>...............] 60/78   Step: 988ms | Tot: 1m99ms | Loss: 0.077 | Acc: 97.637% (14997/15360)              
 [==================================================>..............] 61/78   Step: 978ms | Tot: 1m1s | Loss: 0.076 | Acc: 97.663% (15251/15616)              
 [==================================================>..............] 62/78   Step: 970ms | Tot: 1m2s | Loss: 0.076 | Acc: 97.675% (15503/15872)              
 [===================================================>.............] 63/78   Step: 968ms | Tot: 1m3s | Loss: 0.075 | Acc: 97.693% (15756/16128)              
 [====================================================>............] 64/78   Step: 1s83ms | Tot: 1m4s | Loss: 0.075 | Acc: 97.717% (16010/16384)              
 [=====================================================>...........] 65/78   Step: 969ms | Tot: 1m5s | Loss: 0.074 | Acc: 97.722% (16261/16640)              
 [======================================================>..........] 66/78   Step: 969ms | Tot: 1m6s | Loss: 0.074 | Acc: 97.745% (16515/16896)              
 [=======================================================>.........] 67/78   Step: 989ms | Tot: 1m7s | Loss: 0.074 | Acc: 97.750% (16766/17152)              
 [=======================================================>.........] 68/78   Step: 964ms | Tot: 1m7s | Loss: 0.074 | Acc: 97.748% (17016/17408)              
 [========================================================>........] 69/78   Step: 1s109ms | Tot: 1m9s | Loss: 0.073 | Acc: 97.775% (17271/17664)              
 [=========================================================>.......] 70/78   Step: 979ms | Tot: 1m10s | Loss: 0.073 | Acc: 97.790% (17524/17920)              
 [==========================================================>......] 71/78   Step: 978ms | Tot: 1m11s | Loss: 0.072 | Acc: 97.805% (17777/18176)              
 [===========================================================>.....] 72/78   Step: 970ms | Tot: 1m12s | Loss: 0.071 | Acc: 97.830% (18032/18432)              
 [============================================================>....] 73/78   Step: 1s83ms | Tot: 1m13s | Loss: 0.071 | Acc: 97.838% (18284/18688)              
 [============================================================>....] 74/78   Step: 898ms | Tot: 1m14s | Loss: 0.071 | Acc: 97.857% (18538/18944)              
 [=============================================================>...] 75/78   Step: 858ms | Tot: 1m14s | Loss: 0.071 | Acc: 97.865% (18790/19200)              
 [==============================================================>..] 76/78   Step: 853ms | Tot: 1m15s | Loss: 0.070 | Acc: 97.877% (19043/19456)              
 [===============================================================>.] 77/78   Step: 878ms | Tot: 1m16s | Loss: 0.070 | Acc: 97.885% (19295/19712)              
 [================================================================>] 78/78   Step: 8s552ms | Tot: 1m25s | Loss: 0.070 | Acc: 97.878% (19377/19797)
 [>................................................................] 1/40   Step: 1s137ms | Tot: 0ms | Loss: 0.121 | Acc: 96.094% (246/256)              
 [=>...............................................................] 2/40   Step: 440ms | Tot: 440ms | Loss: 0.209 | Acc: 92.578% (474/512)              
 [===>.............................................................] 3/40   Step: 419ms | Tot: 860ms | Loss: 0.215 | Acc: 92.708% (712/768)              
 [====>............................................................] 4/40   Step: 417ms | Tot: 1s278ms | Loss: 0.192 | Acc: 93.652% (959/1024)              
 [======>..........................................................] 5/40   Step: 584ms | Tot: 1s862ms | Loss: 0.183 | Acc: 93.984% (1203/1280)              
 [========>........................................................] 6/40   Step: 418ms | Tot: 2s280ms | Loss: 0.197 | Acc: 93.945% (1443/1536)              
 [=========>.......................................................] 7/40   Step: 421ms | Tot: 2s701ms | Loss: 0.201 | Acc: 93.917% (1683/1792)              
 [===========>.....................................................] 8/40   Step: 419ms | Tot: 3s121ms | Loss: 0.205 | Acc: 93.799% (1921/2048)              
 [=============>...................................................] 9/40   Step: 425ms | Tot: 3s547ms | Loss: 0.206 | Acc: 93.707% (2159/2304)              
