cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 1
Train with the pop selected dataset.
Now try to run the algorithm POP
------------------ Start to select subsets ------------------
Selected 19797 samples for weakkness <= 11.
Train with the selected 19797 samples.
Use multiple GPU to train the network.
Use 150 epochs

Epoch: 0
 [>................................................................] 1/78   Step: 58s860ms | Tot: 0ms | Loss: 2.416 | Acc: 6.250% (16/256)              
 [>................................................................] 2/78   Step: 1s955ms | Tot: 1s955ms | Loss: 2.367 | Acc: 12.695% (65/512)              
 [=>...............................................................] 3/78   Step: 955ms | Tot: 2s910ms | Loss: 2.371 | Acc: 13.411% (103/768)              
 [==>..............................................................] 4/78   Step: 1s111ms | Tot: 4s21ms | Loss: 2.353 | Acc: 14.844% (152/1024)              
 [===>.............................................................] 5/78   Step: 946ms | Tot: 4s968ms | Loss: 2.355 | Acc: 15.000% (192/1280)              
 [====>............................................................] 6/78   Step: 946ms | Tot: 5s915ms | Loss: 2.355 | Acc: 15.885% (244/1536)              
 [=====>...........................................................] 7/78   Step: 947ms | Tot: 6s862ms | Loss: 2.338 | Acc: 16.462% (295/1792)              
 [=====>...........................................................] 8/78   Step: 940ms | Tot: 7s803ms | Loss: 2.366 | Acc: 16.553% (339/2048)              
 [======>..........................................................] 9/78   Step: 1s46ms | Tot: 8s850ms | Loss: 2.354 | Acc: 17.318% (399/2304)              
 [=======>.........................................................] 10/78   Step: 954ms | Tot: 9s804ms | Loss: 2.358 | Acc: 17.500% (448/2560)              
 [========>........................................................] 11/78   Step: 939ms | Tot: 10s743ms | Loss: 2.349 | Acc: 17.507% (493/2816)              
 [=========>.......................................................] 12/78   Step: 941ms | Tot: 11s685ms | Loss: 2.349 | Acc: 17.839% (548/3072)              
 [==========>......................................................] 13/78   Step: 941ms | Tot: 12s626ms | Loss: 2.352 | Acc: 17.999% (599/3328)              
 [==========>......................................................] 14/78   Step: 1s46ms | Tot: 13s673ms | Loss: 2.350 | Acc: 18.025% (646/3584)              
 [=====================================>...........................] 24/40   Step: 412ms | Tot: 10s77ms | Loss: 1.824 | Acc: 33.317% (2047/6144)              
 [=======================================>.........................] 25/40   Step: 407ms | Tot: 10s485ms | Loss: 1.823 | Acc: 33.328% (2133/6400)              
 [========================================>........................] 26/40   Step: 408ms | Tot: 10s893ms | Loss: 1.824 | Acc: 33.173% (2208/6656)              
 [==========================================>......................] 27/40   Step: 407ms | Tot: 11s300ms | Loss: 1.820 | Acc: 33.319% (2303/6912)              
 [===========================================>.....................] 28/40   Step: 509ms | Tot: 11s809ms | Loss: 1.823 | Acc: 33.259% (2384/7168)              
 [=============================================>...................] 29/40   Step: 406ms | Tot: 12s215ms | Loss: 1.820 | Acc: 33.324% (2474/7424)              
 [===============================================>.................] 30/40   Step: 409ms | Tot: 12s625ms | Loss: 1.820 | Acc: 33.359% (2562/7680)              
 [================================================>................] 31/40   Step: 406ms | Tot: 13s31ms | Loss: 1.816 | Acc: 33.556% (2663/7936)              
 [==================================================>..............] 32/40   Step: 407ms | Tot: 13s439ms | Loss: 1.818 | Acc: 33.472% (2742/8192)              
 [====================================================>............] 33/40   Step: 512ms | Tot: 13s952ms | Loss: 1.815 | Acc: 33.535% (2833/8448)              
 [=====================================================>...........] 34/40   Step: 409ms | Tot: 14s361ms | Loss: 1.815 | Acc: 33.559% (2921/8704)              
 [=======================================================>.........] 35/40   Step: 407ms | Tot: 14s769ms | Loss: 1.817 | Acc: 33.482% (3000/8960)              
 [========================================================>........] 36/40   Step: 387ms | Tot: 15s157ms | Loss: 1.817 | Acc: 33.539% (3091/9216)              
 [==========================================================>......] 37/40   Step: 363ms | Tot: 15s521ms | Loss: 1.815 | Acc: 33.594% (3182/9472)              
 [============================================================>....] 38/40   Step: 365ms | Tot: 15s886ms | Loss: 1.817 | Acc: 33.532% (3262/9728)              
 [=============================================================>...] 39/40   Step: 465ms | Tot: 16s351ms | Loss: 1.818 | Acc: 33.524% (3347/9984)              
 [===============================================================>.] 40/40   Step: 2s123ms | Tot: 18s474ms | Loss: 1.817 | Acc: 33.560% (3356/10000)
Saving with better validation accuracy model: 33.560..

Epoch: 1
 [>................................................................] 1/78   Step: 2s992ms | Tot: 0ms | Loss: 1.758 | Acc: 33.594% (86/256)              
 [>................................................................] 2/78   Step: 963ms | Tot: 963ms | Loss: 1.819 | Acc: 29.883% (153/512)              
 [=>...............................................................] 3/78   Step: 1s112ms | Tot: 2s75ms | Loss: 1.844 | Acc: 30.469% (234/768)              
 [==>..............................................................] 4/78   Step: 952ms | Tot: 3s28ms | Loss: 1.836 | Acc: 29.785% (305/1024)              
 [===>.............................................................] 5/78   Step: 971ms | Tot: 3s999ms | Loss: 1.822 | Acc: 29.844% (382/1280)              
 [====>............................................................] 6/78   Step: 949ms | Tot: 4s949ms | Loss: 1.805 | Acc: 30.078% (462/1536)              
 [=====>...........................................................] 7/78   Step: 962ms | Tot: 5s911ms | Loss: 1.792 | Acc: 30.692% (550/1792)              
 [=====>...........................................................] 8/78   Step: 1s61ms | Tot: 6s973ms | Loss: 1.795 | Acc: 30.469% (624/2048)              
 [======>..........................................................] 9/78   Step: 952ms | Tot: 7s925ms | Loss: 1.793 | Acc: 30.469% (702/2304)              
 [=======>.........................................................] 10/78   Step: 959ms | Tot: 8s884ms | Loss: 1.788 | Acc: 30.781% (788/2560)              
 [========>........................................................] 11/78   Step: 946ms | Tot: 9s831ms | Loss: 1.779 | Acc: 31.357% (883/2816)              
 [=========>.......................................................] 12/78   Step: 1s44ms | Tot: 10s876ms | Loss: 1.779 | Acc: 31.543% (969/3072)              
 [==========>......................................................] 13/78   Step: 947ms | Tot: 11s824ms | Loss: 1.776 | Acc: 31.641% (1053/3328)              
 [==========>......................................................] 14/78   Step: 943ms | Tot: 12s767ms | Loss: 1.784 | Acc: 31.390% (1125/3584)              
 [===========>.....................................................] 15/78   Step: 957ms | Tot: 13s724ms | Loss: 1.781 | Acc: 31.536% (1211/3840)              
 [============>....................................................] 16/78   Step: 942ms | Tot: 14s666ms | Loss: 1.779 | Acc: 31.519% (1291/4096)              
 [=============>...................................................] 17/78   Step: 1s44ms | Tot: 15s711ms | Loss: 1.777 | Acc: 31.618% (1376/4352)              
 [==============>..................................................] 18/78   Step: 941ms | Tot: 16s652ms | Loss: 1.775 | Acc: 31.793% (1465/4608)              
 [===============>.................................................] 19/78   Step: 942ms | Tot: 17s595ms | Loss: 1.776 | Acc: 31.826% (1548/4864)              
 [===============>.................................................] 20/78   Step: 939ms | Tot: 18s534ms | Loss: 1.774 | Acc: 31.992% (1638/5120)              
 [================>................................................] 21/78   Step: 951ms | Tot: 19s486ms | Loss: 1.768 | Acc: 32.199% (1731/5376)              
 [=================>...............................................] 22/78   Step: 1s51ms | Tot: 20s538ms | Loss: 1.767 | Acc: 32.333% (1821/5632)              
 [==================>..............................................] 23/78   Step: 941ms | Tot: 21s479ms | Loss: 1.766 | Acc: 32.371% (1906/5888)              
 [===================>.............................................] 24/78   Step: 942ms | Tot: 22s422ms | Loss: 1.766 | Acc: 32.357% (1988/6144)              
 [====================>............................................] 25/78   Step: 948ms | Tot: 23s370ms | Loss: 1.762 | Acc: 32.547% (2083/6400)              
 [====================>............................................] 26/78   Step: 954ms | Tot: 24s325ms | Loss: 1.768 | Acc: 32.347% (2153/6656)              
 [=====================>...........................................] 27/78   Step: 1s45ms | Tot: 25s371ms | Loss: 1.766 | Acc: 32.364% (2237/6912)              
 [======================>..........................................] 28/78   Step: 942ms | Tot: 26s313ms | Loss: 1.766 | Acc: 32.506% (2330/7168)              
 [=======================>.........................................] 29/78   Step: 943ms | Tot: 27s256ms | Loss: 1.768 | Acc: 32.408% (2406/7424)              
 [========================>........................................] 30/78   Step: 941ms | Tot: 28s197ms | Loss: 1.764 | Acc: 32.604% (2504/7680)              
 [=========================>.......................................] 31/78   Step: 1s46ms | Tot: 29s244ms | Loss: 1.767 | Acc: 32.623% (2589/7936)              
 [=========================>.......................................] 32/78   Step: 945ms | Tot: 30s189ms | Loss: 1.766 | Acc: 32.654% (2675/8192)              
 [==========================>......................................] 33/78   Step: 940ms | Tot: 31s129ms | Loss: 1.763 | Acc: 32.789% (2770/8448)              
 [===========================>.....................................] 34/78   Step: 945ms | Tot: 32s74ms | Loss: 1.763 | Acc: 32.801% (2855/8704)              
 [============================>....................................] 35/78   Step: 943ms | Tot: 33s18ms | Loss: 1.763 | Acc: 32.902% (2948/8960)              
 [=============================>...................................] 36/78   Step: 1s88ms | Tot: 34s107ms | Loss: 1.759 | Acc: 33.062% (3047/9216)              
 [==============================>..................................] 37/78   Step: 946ms | Tot: 35s53ms | Loss: 1.758 | Acc: 33.108% (3136/9472)              
 [==============================>..................................] 38/78   Step: 943ms | Tot: 35s996ms | Loss: 1.755 | Acc: 33.203% (3230/9728)              
 [===============================>.................................] 39/78   Step: 941ms | Tot: 36s938ms | Loss: 1.753 | Acc: 33.393% (3334/9984)              
 [================================>................................] 40/78   Step: 1s61ms | Tot: 37s999ms | Loss: 1.747 | Acc: 33.506% (3431/10240)              
 [=================================>...............................] 41/78   Step: 940ms | Tot: 38s939ms | Loss: 1.745 | Acc: 33.565% (3523/10496)              
 [==================================>..............................] 42/78   Step: 944ms | Tot: 39s884ms | Loss: 1.742 | Acc: 33.724% (3626/10752)              
 [===================================>.............................] 43/78   Step: 939ms | Tot: 40s823ms | Loss: 1.741 | Acc: 33.803% (3721/11008)              
 [===================================>.............................] 44/78   Step: 947ms | Tot: 41s771ms | Loss: 1.740 | Acc: 33.967% (3826/11264)              
 [====================================>............................] 45/78   Step: 1s50ms | Tot: 42s822ms | Loss: 1.736 | Acc: 34.149% (3934/11520)              
 [=====================================>...........................] 46/78   Step: 959ms | Tot: 43s781ms | Loss: 1.735 | Acc: 34.205% (4028/11776)              
 [======================================>..........................] 47/78   Step: 941ms | Tot: 44s722ms | Loss: 1.733 | Acc: 34.250% (4121/12032)              
 [=======================================>.........................] 48/78   Step: 944ms | Tot: 45s667ms | Loss: 1.730 | Acc: 34.375% (4224/12288)              
 [========================================>........................] 49/78   Step: 1s48ms | Tot: 46s716ms | Loss: 1.729 | Acc: 34.455% (4322/12544)              
 [========================================>........................] 50/78   Step: 941ms | Tot: 47s658ms | Loss: 1.729 | Acc: 34.438% (4408/12800)              
 [=========================================>.......................] 51/78   Step: 942ms | Tot: 48s601ms | Loss: 1.728 | Acc: 34.482% (4502/13056)              
 [==========================================>......................] 52/78   Step: 944ms | Tot: 49s545ms | Loss: 1.727 | Acc: 34.563% (4601/13312)              
 [===========================================>.....................] 53/78   Step: 941ms | Tot: 50s487ms | Loss: 1.726 | Acc: 34.567% (4690/13568)              
 [============================================>....................] 54/78   Step: 1s46ms | Tot: 51s534ms | Loss: 1.725 | Acc: 34.527% (4773/13824)              
 [=============================================>...................] 55/78   Step: 943ms | Tot: 52s477ms | Loss: 1.724 | Acc: 34.503% (4858/14080)              
 [=============================================>...................] 56/78   Step: 947ms | Tot: 53s424ms | Loss: 1.723 | Acc: 34.542% (4952/14336)              
 [==============================================>..................] 57/78   Step: 954ms | Tot: 54s378ms | Loss: 1.723 | Acc: 34.567% (5044/14592)              
 [===============================================>.................] 58/78   Step: 1s45ms | Tot: 55s424ms | Loss: 1.722 | Acc: 34.692% (5151/14848)              
 [================================================>................] 59/78   Step: 943ms | Tot: 56s367ms | Loss: 1.720 | Acc: 34.719% (5244/15104)              
 [=================================================>...............] 60/78   Step: 943ms | Tot: 57s311ms | Loss: 1.722 | Acc: 34.746% (5337/15360)              
 [==================================================>..............] 61/78   Step: 940ms | Tot: 58s251ms | Loss: 1.720 | Acc: 34.817% (5437/15616)              
 [==================================================>..............] 62/78   Step: 939ms | Tot: 59s191ms | Loss: 1.718 | Acc: 34.936% (5545/15872)              
 [===================================================>.............] 63/78   Step: 1s48ms | Tot: 1m240ms | Loss: 1.715 | Acc: 35.026% (5649/16128)              
 [====================================================>............] 64/78   Step: 942ms | Tot: 1m1s | Loss: 1.714 | Acc: 35.138% (5757/16384)              
 [=====================================================>...........] 65/78   Step: 938ms | Tot: 1m2s | Loss: 1.713 | Acc: 35.228% (5862/16640)              
 [======================================================>..........] 66/78   Step: 943ms | Tot: 1m3s | Loss: 1.711 | Acc: 35.334% (5970/16896)              
