cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the pop selected dataset.
load parameters
Now try to run the algorithm POP
------------------ Start to select subsets ------------------
Selected 19797 samples for weakkness <= 11.
Train with the selected 19797 samples.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [>................................................................] 1/78   Step: 1m15s | Tot: 0ms | Loss: 0.002 | Acc: 100.000% (256/256)              
 [>................................................................] 2/78   Step: 2s31ms | Tot: 2s31ms | Loss: 0.002 | Acc: 100.000% (512/512)              
 [=>...............................................................] 3/78   Step: 1s | Tot: 3s31ms | Loss: 0.002 | Acc: 100.000% (768/768)              
 [==>..............................................................] 4/78   Step: 1s155ms | Tot: 4s186ms | Loss: 0.002 | Acc: 100.000% (1024/1024)              
 [===>.............................................................] 5/78   Step: 1s5ms | Tot: 5s191ms | Loss: 0.002 | Acc: 100.000% (1280/1280)              
 [====>............................................................] 6/78   Step: 993ms | Tot: 6s185ms | Loss: 0.003 | Acc: 100.000% (1536/1536)              
 [=====>...........................................................] 7/78   Step: 985ms | Tot: 7s170ms | Loss: 0.002 | Acc: 100.000% (1792/1792)              
 [=====>...........................................................] 8/78   Step: 986ms | Tot: 8s157ms | Loss: 0.002 | Acc: 100.000% (2048/2048)              
 [======>..........................................................] 9/78   Step: 1s93ms | Tot: 9s250ms | Loss: 0.003 | Acc: 100.000% (2304/2304)              
 [=======>.........................................................] 10/78   Step: 989ms | Tot: 10s239ms | Loss: 0.003 | Acc: 100.000% (2560/2560)              
 [========>........................................................] 11/78   Step: 985ms | Tot: 11s225ms | Loss: 0.003 | Acc: 100.000% (2816/2816)              
 [=========>.......................................................] 12/78   Step: 988ms | Tot: 12s214ms | Loss: 0.003 | Acc: 100.000% (3072/3072)              
 [==========>......................................................] 13/78   Step: 995ms | Tot: 13s209ms | Loss: 0.003 | Acc: 100.000% (3328/3328)              
 [==========>......................................................] 14/78   Step: 1s99ms | Tot: 14s308ms | Loss: 0.003 | Acc: 100.000% (3584/3584)              
 [===========>.....................................................] 15/78   Step: 1s3ms | Tot: 15s312ms | Loss: 0.003 | Acc: 100.000% (3840/3840)              
 [============>....................................................] 16/78   Step: 994ms | Tot: 16s306ms | Loss: 0.003 | Acc: 100.000% (4096/4096)              
 [=============>...................................................] 17/78   Step: 991ms | Tot: 17s298ms | Loss: 0.003 | Acc: 100.000% (4352/4352)              
 [==============>..................................................] 18/78   Step: 1s4ms | Tot: 18s302ms | Loss: 0.003 | Acc: 100.000% (4608/4608)              
 [===============>.................................................] 19/78   Step: 1s101ms | Tot: 19s404ms | Loss: 0.003 | Acc: 100.000% (4864/4864)              
 [===============>.................................................] 20/78   Step: 991ms | Tot: 20s395ms | Loss: 0.003 | Acc: 100.000% (5120/5120)              
 [================>................................................] 21/78   Step: 987ms | Tot: 21s383ms | Loss: 0.003 | Acc: 100.000% (5376/5376)              
 [=================>...............................................] 22/78   Step: 991ms | Tot: 22s375ms | Loss: 0.003 | Acc: 100.000% (5632/5632)              
 [==================>..............................................] 23/78   Step: 1s154ms | Tot: 23s529ms | Loss: 0.003 | Acc: 100.000% (5888/5888)              
 [===================>.............................................] 24/78   Step: 998ms | Tot: 24s528ms | Loss: 0.003 | Acc: 100.000% (6144/6144)              
 [====================>............................................] 25/78   Step: 1s9ms | Tot: 25s538ms | Loss: 0.003 | Acc: 100.000% (6400/6400)              
 [====================>............................................] 26/78   Step: 985ms | Tot: 26s523ms | Loss: 0.003 | Acc: 100.000% (6656/6656)              
 [=====================>...........................................] 27/78   Step: 987ms | Tot: 27s511ms | Loss: 0.003 | Acc: 99.986% (6911/6912)              
 [======================>..........................................] 28/78   Step: 1s99ms | Tot: 28s610ms | Loss: 0.003 | Acc: 99.986% (7167/7168)              
 [=======================>.........................................] 29/78   Step: 988ms | Tot: 29s599ms | Loss: 0.003 | Acc: 99.987% (7423/7424)              
 [========================>........................................] 30/78   Step: 992ms | Tot: 30s592ms | Loss: 0.003 | Acc: 99.987% (7679/7680)              
 [=========================>.......................................] 31/78   Step: 991ms | Tot: 31s583ms | Loss: 0.003 | Acc: 99.987% (7935/7936)              
 [=========================>.......................................] 32/78   Step: 1s88ms | Tot: 32s672ms | Loss: 0.003 | Acc: 99.988% (8191/8192)              
 [==========================>......................................] 33/78   Step: 987ms | Tot: 33s659ms | Loss: 0.003 | Acc: 99.988% (8447/8448)              
 [===========================>.....................................] 34/78   Step: 985ms | Tot: 34s645ms | Loss: 0.003 | Acc: 99.989% (8703/8704)              
 [============================>....................................] 35/78   Step: 1s11ms | Tot: 35s656ms | Loss: 0.003 | Acc: 99.989% (8959/8960)              
 [=============================>...................................] 36/78   Step: 996ms | Tot: 36s653ms | Loss: 0.003 | Acc: 99.978% (9214/9216)              
 [==============================>..................................] 37/78   Step: 1s102ms | Tot: 37s756ms | Loss: 0.003 | Acc: 99.979% (9470/9472)              
 [==============================>..................................] 38/78   Step: 992ms | Tot: 38s748ms | Loss: 0.003 | Acc: 99.969% (9725/9728)              
 [===============================>.................................] 39/78   Step: 990ms | Tot: 39s739ms | Loss: 0.003 | Acc: 99.970% (9981/9984)              
 [================================>................................] 40/78   Step: 995ms | Tot: 40s734ms | Loss: 0.003 | Acc: 99.971% (10237/10240)              
 [=================================>...............................] 41/78   Step: 994ms | Tot: 41s729ms | Loss: 0.003 | Acc: 99.971% (10493/10496)              
 [==================================>..............................] 42/78   Step: 1s120ms | Tot: 42s849ms | Loss: 0.003 | Acc: 99.972% (10749/10752)              
 [===================================>.............................] 43/78   Step: 988ms | Tot: 43s838ms | Loss: 0.003 | Acc: 99.973% (11005/11008)              
 [===================================>.............................] 44/78   Step: 990ms | Tot: 44s828ms | Loss: 0.003 | Acc: 99.973% (11261/11264)              
 [====================================>............................] 45/78   Step: 1s1ms | Tot: 45s830ms | Loss: 0.003 | Acc: 99.974% (11517/11520)              
 [=====================================>...........................] 46/78   Step: 1s101ms | Tot: 46s931ms | Loss: 0.003 | Acc: 99.975% (11773/11776)              
 [======================================>..........................] 47/78   Step: 996ms | Tot: 47s928ms | Loss: 0.003 | Acc: 99.975% (12029/12032)              
 [=======================================>.........................] 48/78   Step: 1s6ms | Tot: 48s935ms | Loss: 0.003 | Acc: 99.967% (12284/12288)              
 [========================================>........................] 49/78   Step: 988ms | Tot: 49s923ms | Loss: 0.003 | Acc: 99.968% (12540/12544)              
 [========================================>........................] 50/78   Step: 997ms | Tot: 50s920ms | Loss: 0.003 | Acc: 99.969% (12796/12800)              
 [=========================================>.......................] 51/78   Step: 1s89ms | Tot: 52s9ms | Loss: 0.003 | Acc: 99.969% (13052/13056)              
 [==========================================>......................] 52/78   Step: 995ms | Tot: 53s5ms | Loss: 0.003 | Acc: 99.970% (13308/13312)              
 [===========================================>.....................] 53/78   Step: 985ms | Tot: 53s990ms | Loss: 0.003 | Acc: 99.971% (13564/13568)              
 [============================================>....................] 54/78   Step: 993ms | Tot: 54s984ms | Loss: 0.003 | Acc: 99.971% (13820/13824)              
 [=============================================>...................] 55/78   Step: 1s113ms | Tot: 56s97ms | Loss: 0.003 | Acc: 99.972% (14076/14080)              
 [=============================================>...................] 56/78   Step: 983ms | Tot: 57s81ms | Loss: 0.003 | Acc: 99.972% (14332/14336)              
 [==============================================>..................] 57/78   Step: 986ms | Tot: 58s67ms | Loss: 0.003 | Acc: 99.973% (14588/14592)              
 [===============================================>.................] 58/78   Step: 992ms | Tot: 59s59ms | Loss: 0.003 | Acc: 99.973% (14844/14848)              
 [================================================>................] 59/78   Step: 983ms | Tot: 1m43ms | Loss: 0.003 | Acc: 99.974% (15100/15104)              
 [=================================================>...............] 60/78   Step: 1s94ms | Tot: 1m1s | Loss: 0.003 | Acc: 99.974% (15356/15360)              
 [==================================================>..............] 61/78   Step: 987ms | Tot: 1m2s | Loss: 0.003 | Acc: 99.974% (15612/15616)              
 [==================================================>..............] 62/78   Step: 996ms | Tot: 1m3s | Loss: 0.003 | Acc: 99.975% (15868/15872)              
 [===================================================>.............] 63/78   Step: 992ms | Tot: 1m4s | Loss: 0.003 | Acc: 99.975% (16124/16128)              
 [====================================================>............] 64/78   Step: 1s12ms | Tot: 1m5s | Loss: 0.003 | Acc: 99.976% (16380/16384)              
 [=====================================================>...........] 65/78   Step: 1s106ms | Tot: 1m6s | Loss: 0.003 | Acc: 99.976% (16636/16640)              
 [======================================================>..........] 66/78   Step: 996ms | Tot: 1m7s | Loss: 0.003 | Acc: 99.976% (16892/16896)              
 [=======================================================>.........] 67/78   Step: 982ms | Tot: 1m8s | Loss: 0.003 | Acc: 99.977% (17148/17152)              
 [=======================================================>.........] 68/78   Step: 987ms | Tot: 1m9s | Loss: 0.003 | Acc: 99.971% (17403/17408)              
 [========================================================>........] 69/78   Step: 1s127ms | Tot: 1m10s | Loss: 0.003 | Acc: 99.972% (17659/17664)              
 [=========================================================>.......] 70/78   Step: 987ms | Tot: 1m11s | Loss: 0.003 | Acc: 99.972% (17915/17920)              
 [==========================================================>......] 71/78   Step: 983ms | Tot: 1m12s | Loss: 0.003 | Acc: 99.972% (18171/18176)              
 [===========================================================>.....] 72/78   Step: 983ms | Tot: 1m13s | Loss: 0.003 | Acc: 99.973% (18427/18432)              
 [============================================================>....] 73/78   Step: 1s2ms | Tot: 1m14s | Loss: 0.003 | Acc: 99.973% (18683/18688)              
 [============================================================>....] 74/78   Step: 1s46ms | Tot: 1m15s | Loss: 0.003 | Acc: 99.974% (18939/18944)              
 [=============================================================>...] 75/78   Step: 874ms | Tot: 1m16s | Loss: 0.003 | Acc: 99.974% (19195/19200)              
 [==============================================================>..] 76/78   Step: 879ms | Tot: 1m17s | Loss: 0.003 | Acc: 99.974% (19451/19456)              
 [===============================================================>.] 77/78   Step: 872ms | Tot: 1m17s | Loss: 0.003 | Acc: 99.975% (19707/19712)              
